-1.75984395458e-20	1.17022350588e-17	-8.77216759834e-18	6.84711526857e-35	91.85 
9.89853026623e-20	1.1606371224e-17	-2.03442643678e-17	6.73539264947e-35	91.86 
2.14031801684e-19	1.14535955782e-17	-3.17114161888e-17	6.55924258342e-35	91.87 
3.26982186656e-19	1.12451784692e-17	-4.28188792879e-17	6.32270194024e-35	91.88 
4.37293027384e-19	1.09826558186e-17	-5.36136929752e-17	6.03093644153e-35	91.89 
5.44438900922e-19	1.0667819097e-17	-6.40449272795e-17	5.69011821429e-35	91.9 
6.47914845528e-19	1.03027041172e-17	-7.40639182583e-17	5.30728560638e-35	91.91 
7.47238690787e-19	9.8895787124e-18	-8.36244899199e-17	4.89018835544e-35	91.92 
8.41953253415e-19	9.43092936841e-18	-9.26831617731e-17	4.44712143759e-35	91.93 
9.31628389011e-19	8.92944688872e-18	-1.01199341101e-16	3.98675108692e-35	91.94 
1.01586289084e-18	8.38801117019e-18	-1.09135499137e-16	3.51793656956e-35	91.95 
1.09428622759e-18	7.80967517421e-18	-1.16457330416e-16	3.04955131633e-35	91.96 
1.16656011281e-18	7.19764817996e-18	-1.23133894643e-16	2.59030696612e-35	91.97 
1.23237989988e-18	6.55527840971e-18	-1.29137740556e-16	2.14858375144e-35	91.98 
1.29147579695e-18	5.88603511818e-18	-1.34445011301e-16	1.73227047062e-35	91.99 
1.34361389756e-18	5.19349023988e-18	-1.39035530972e-16	1.34861704359e-35	92.0 
1.38859702341e-18	4.48129968987e-18	-1.42892872062e-16	1.00410234552e-35	92.01 
1.42626537671e-18	3.75318441399e-18	-1.46004403643e-16	7.04319662271e-36	92.02 
1.45649700067e-18	3.01291128523e-18	-1.48361320223e-16	4.53881720632e-36	92.03 
1.47920804751e-18	2.26427394259e-18	-1.49958651299e-16	2.56346824355e-36	92.04 
1.49435285437e-18	1.51107366848e-18	-1.50795251738e-16	1.14167181579e-36	92.05 
1.50192382847e-18	7.57100399299e-19	-1.50873773206e-16	2.86600507309e-37	92.06 
1.5019511438e-18	6.11396272571e-21	-1.50200616946e-16	1.86902701057e-41	92.07 
1.49450225258e-18	-7.38174367081e-19	-1.48785868327e-16	2.72450698108e-37	92.08 
1.47968121549e-18	-1.47211990733e-18	-1.46643213633e-16	1.08356851077e-36	92.09 
1.45762785574e-18	-2.19216211135e-18	-1.43789839673e-16	2.40278736122e-36	92.1 
1.42851674264e-18	-2.89484153744e-18	-1.4024631688e-16	4.19005376343e-36	92.11 
1.39255601142e-18	-3.5768161623e-18	-1.36036466596e-16	6.39680692946e-36	92.12 
1.34998602647e-18	-4.23487696402e-18	-1.31187213379e-16	8.96709145021e-36	92.13 
1.30107789616e-18	-4.86596270327e-18	-1.25728423183e-16	1.18387965148e-35	92.14 
1.24613184797e-18	-5.46717383659e-18	-1.19692728344e-16	1.49449948797e-35	92.15 
1.18547547318e-18	-6.03578550011e-18	-1.13115340368e-16	1.82153533017e-35	92.16 
1.11946185116e-18	-6.56925950753e-18	-1.0603385156e-16	2.15775852387e-35	92.17 
1.04846756351e-18	-7.06525531138e-18	-9.84880265709e-17	2.49589163075e-35	92.18 
9.72890609069e-19	-7.52163988228e-18	-9.05195850128e-17	2.82875332594e-35	92.19 
8.93148230995e-19	-7.9364964669e-18	-8.21719762793e-17	3.14939880846e-35	92.2 
8.09674667513e-19	-8.30813219078e-18	-7.34901477795e-17	3.45125302497e-35	92.21 
7.22918838216e-19	-8.63508447879e-18	-6.45203077907e-17	3.72823419779e-35	92.22 
6.33341978038e-19	-8.91612627167e-18	-5.53096841593e-17	3.97486538462e-35	92.23 
5.41415231114e-19	-9.15027002364e-18	-4.59062800901e-17	4.18637207527e-35	92.24 
4.47617216873e-19	-9.33677047191e-18	-3.63586282626e-17	4.35876414226e-35	92.25 
3.52431580741e-19	-9.47512617551e-18	-2.67155445161e-17	4.48890080209e-35	92.26 
2.5634454176e-19	-9.56507982663e-18	-1.7025882332e-17	4.57453760449e-35	92.27 
1.59842449377e-19	-9.60661734408e-18	-7.33828932801e-18	4.61435483978e-35	92.28 
6.34093614696e-20	-9.5999657641e-18	2.29903304072e-18	4.60796713359e-35	92.29 
-3.24753445193e-20	-9.54558995003e-18	1.1838565407e-17	4.5559143747e-35	92.3 
-1.27339315749e-19	-9.4441881476e-18	2.12337009078e-17	4.45963448836e-35	92.31 
-2.2071951218e-19	-9.29668641838e-18	3.04389689945e-17	4.32141891808e-35	92.32 
-3.12164427914e-19	-9.10423198919e-18	3.94102515817e-17	4.14435200565e-35	92.33 
-4.01236235227e-19	-8.86818556022e-18	4.81049905269e-17	3.93223575652e-35	92.34 
-4.87512841302e-19	-8.5901126195e-18	5.64823854878e-17	3.68950174078e-35	92.35 
-5.70589848223e-19	-8.27177381588e-18	6.45035812566e-17	3.42111210306e-35	92.36 
-6.50082407319e-19	-7.91511444684e-18	7.21318437341e-17	3.13245183533e-35	92.37 
-7.25626959601e-19	-7.52225312137e-18	7.93327237693e-17	2.8292146011e-35	92.38 
-7.96882854626e-19	-7.09546966181e-18	8.60742081582e-17	2.51728448609e-35	92.39 
-8.63533840836e-19	-6.63719231163e-18	9.23268571641e-17	2.20261608908e-35	92.4 
-9.25289421094e-19	-6.14998431904e-18	9.80639279966e-17	1.89111535622e-35	92.41 
-9.81886067885e-19	-5.63652996883e-18	1.0326148376e-16	1.58852350448e-35	92.42 
-1.03308829339e-18	-5.09962013695e-18	1.07898487462e-16	1.30030627706e-35	92.43 
-1.07868957038e-18	-4.54213744383e-18	1.11956880738e-16	1.03155062793e-35	92.44 
-1.11851310078e-18	-3.96704108422e-18	1.15421647054e-16	7.86870748195e-36	92.45 
-1.15241242927e-18	-3.37735141168e-18	1.18280859198e-16	5.70325127898e-36	92.46 
-1.18027190043e-18	-2.77613435681e-18	1.20525710964e-16	3.85346098353e-36	92.47 
-1.20200695845e-18	-2.16648575826e-18	1.22150533027e-16	2.34683027037e-36	92.48 
-1.21756428938e-18	-1.55151568519e-18	1.23152793055e-16	1.2036004607e-36	92.49 
-1.22692180658e-18	-9.34332829435e-19	1.23533080204e-16	4.3648891808e-37	92.5 
-1.23008848086e-18	-3.18029044307e-19	1.23295074226e-16	5.05712365114e-38	92.51 
-1.2271040176e-18	2.94335894226e-19	1.22445499455e-16	4.33168093149e-38	92.52 
-1.21803838368e-18	8.99749230177e-19	1.20994064061e-16	4.04774338602e-37	92.53 
-1.20299118818e-18	1.49525980225e-18	1.18953384996e-16	1.11790093812e-36	92.54 
-1.1820909209e-18	2.0779921814e-18	1.16338899127e-16	2.15902575297e-36	92.55 
-1.15549405413e-18	2.64516030471e-18	1.13168761139e-16	3.49843651879e-36	92.56 
-1.12338401303e-18	3.19408054237e-18	1.09463728815e-16	5.10107525558e-36	92.57 
-1.08597002116e-18	3.72218413769e-18	1.05247036393e-16	6.92732737743e-36	92.58 
-1.04348582797e-18	4.22702896383e-18	1.00544256729e-16	8.93388693053e-36	92.59 
-9.96188325493e-19	4.70631054497e-18	9.53831530589e-17	1.10746794728e-35	92.6 
-9.44356062391e-19	5.15787229351e-18	8.97935211749e-17	1.33018232981e-35	92.61 
-8.88287663397e-19	5.57971491951e-18	8.38070229121e-17	1.55666092915e-35	92.62 
-8.28300163056e-19	5.97000497278e-18	7.74570118301e-17	1.78204796875e-35	92.63 
-7.64727262737e-19	6.32708248305e-18	7.0778352039e-17	2.00159863736e-35	92.64 
-6.97917520305e-19	6.64946766815e-18	6.38072311291e-17	2.21077101349e-35	92.65 
-6.28232482067e-19	6.93586668522e-18	5.658096819e-17	2.40531233376e-35	92.66 
-5.56044766805e-19	7.18517640488e-18	4.91378179161e-17	2.58133799846e-35	92.67 
-4.8173611186e-19	7.3964881933e-18	4.15167718121e-17	2.73540187968e-35	92.68 
-4.05695391337e-19	7.56909069238e-18	3.37573575105e-17	2.86455669548e-35	92.69 
-3.28316616537e-19	7.70247159298e-18	2.58994372201e-17	2.96640343203e-35	92.7 
-2.49996928747e-19	7.79631840153e-18	1.79830063133e-17	3.0391290309e-35	92.71 
-1.71134594416e-19	7.85051820526e-18	1.00479930568e-17	3.08153180455e-35	92.72 
-9.21270127102e-20	7.86515644599e-18	2.13406046963e-18	3.09303429599e-35	92.73 
-1.33687452269e-20	7.84051471771e-18	-5.71958872325e-18	3.07368355193e-35	92.74 
6.47504225141e-20	7.77706760749e-18	-1.34744030981e-17	3.02413902857e-35	92.75 
1.41847378434e-19	7.67547860405e-18	-2.1092668587e-17	2.94564859006e-35	92.76 
2.17547531045e-19	7.53659510283e-18	-2.85376886971e-17	2.8400132872e-35	92.77 
2.91486597639e-19	7.36144254027e-18	-3.57739580501e-17	2.70954181369e-35	92.78 
3.63312325139e-19	7.15121769459e-18	-4.2767328439e-17	2.55699572577e-35	92.79 
4.32686135663e-19	6.90728119362e-18	-4.94851666405e-17	2.38552667439e-35	92.8 
4.99284689267e-19	6.63114927429e-18	-5.58965032736e-17	2.1986070349e-35	92.81 
5.62801356846e-19	6.32448484134e-18	-6.19721720418e-17	1.99995542542e-35	92.82 
6.22947596657e-19	5.98908787612e-18	-6.76849387543e-17	1.7934586794e-35	92.83 
6.79454228481e-19	5.62688524908e-18	-7.30096195723e-17	1.58309188031e-35	92.84 
7.32072599993e-19	5.23991999181e-18	-7.79231879919e-17	1.37283807603e-35	92.85 
7.80575640512e-19	4.83034008719e-18	-8.24048701296e-17	1.1666092679e-35	92.86 
8.24758797877e-19	4.40038683741e-18	-8.64362279414e-17	9.68170215942e-36	92.87 
8.64440854854e-19	3.95238287182e-18	-9.000123007e-17	7.81066518272e-36	92.88 
8.99464622069e-19	3.48871985737e-18	-9.30863100785e-17	6.08558312162e-36	92.89 
9.29697505139e-19	3.01184597556e-18	-9.56804118919e-17	4.53560809026e-36	92.9 
9.550319443e-19	2.52425323024e-18	-9.77750223372e-17	3.18592718518e-36	92.91 
9.75385725485e-19	2.02846465103e-18	-9.93641907344e-17	2.05733442024e-36	92.92 
9.90702162459e-19	1.52702145699e-18	-1.00444535557e-16	1.16589726506e-36	92.93 
1.00095015025e-18	1.02247024472e-18	-1.01015238245e-16	5.22722700673e-37	92.94 
1.00612409079e-18	5.17350264483e-19	-1.01078024317e-16	1.3382564808e-37	92.95 
1.00624369221e-18	1.41808469074e-20	-1.00637131984e-16	1.00548209506e-40	92.96 
1.00135364408e-18	-4.84550958491e-19	-9.96992685458e-17	1.17394815687e-37	92.97 
9.91523171072e-19	-9.76402473387e-19	-9.82735548812e-17	4.76680895018e-37	92.98 
9.76845468595e-19	-1.45898715152e-18	-9.63714584231e-17	1.06432175416e-36	92.99 
9.57437024158e-19	-1.92998595483e-18	-9.40067150565e-17	1.86242289292e-36	93.0 
9.33436828857e-19	-2.38715829158e-18	-9.11952404233e-17	2.84926235452e-36	93.01 
9.0500548392e-19	-2.82835246609e-18	-8.79550311725e-17	3.99978883621e-36	93.02 
8.72324207701e-19	-3.25151559232e-18	-8.4306056737e-17	5.28617682355e-36	93.03 
8.35593748941e-19	-3.65470292682e-18	-8.02701422599e-17	6.67842674165e-36	93.04 
7.95033212559e-19	-4.03608657975e-18	-7.58708433342e-17	8.14499743963e-36	93.05 
7.50878804595e-19	-4.39396356628e-18	-7.11333132499e-17	9.65345791091e-36	93.06 
7.0338250327e-19	-4.72676316407e-18	-6.60841634793e-17	1.11711450046e-35	93.07 
6.52810663455e-19	-5.03305354651e-18	-6.07513181537e-17	1.2665814001e-35	93.08 
5.99442562082e-19	-5.31154766523e-18	-5.51638633095e-17	1.41062693e-35	93.09 
5.43568892265e-19	-5.56110835919e-18	-4.93518917032e-17	1.54629630913e-35	93.1 
4.85490214088e-19	-5.78075267199e-18	-4.3346344004e-17	1.67085507274e-35	93.11 
4.25515370168e-19	-5.9696553629e-18	-3.71788471901e-17	1.78183925759e-35	93.12 
3.63959874179e-19	-6.12715160146e-18	-3.08815509766e-17	1.87709933737e-35	93.13 
3.01144280616e-19	-6.25273883943e-18	-2.44869631061e-17	1.95483714971e-35	93.14 
2.37392544066e-19	-6.34607785825e-18	-1.80277843342e-17	2.01363520915e-35	93.15 
1.73030376267e-19	-6.40699299414e-18	-1.15367439319e-17	2.05247796135e-35	93.16 
1.08383609129e-19	-6.43547154708e-18	-5.0464365205e-18	2.07076470166e-35	93.17 
4.37765718319e-20	-6.43166238391e-18	1.41083896233e-18	2.06831405103e-35	93.18 
-2.04695100591e-20	-6.39587374981e-18	7.80323738074e-18	2.04536005117e-35	93.19 
-8.40380856881e-20	-6.32857030601e-18	1.40995218442e-17	2.0025401059e-35	93.2 
-1.46618812656e-19	-6.23036941553e-18	2.02692137396e-17	1.9408751527e-35	93.21 
-2.07909046124e-19	-6.1020367021e-18	2.62827376443e-17	1.86174259569e-35	93.22 
-2.67615276263e-19	-5.94448091093e-18	3.21115604462e-17	1.76684266502e-35	93.23 
-3.2545450735e-19	-5.75874810309e-18	3.77283240278e-17	1.65815898574e-35	93.24 
-3.8115557218e-19	-5.54601521847e-18	4.31069709146e-17	1.53791424017e-35	93.25 
-4.34460375819e-19	-5.30758304491e-18	4.82228623223e-17	1.40852188893e-35	93.26 
-4.85125063152e-19	-5.04486863395e-18	5.30528880857e-17	1.27253497669e-35	93.27 
-5.32921105087e-19	-4.75939720573e-18	5.75755679938e-17	1.13259308809e-35	93.28 
-5.77636298744e-19	-4.45279358808e-18	6.17711441037e-17	9.91368536901e-36	93.29 
-6.1907567742e-19	-4.1267732365e-18	6.56216636548e-17	8.51512867274e-36	93.3 
-6.57062326602e-19	-3.78313288348e-18	6.91110522554e-17	7.15604720705e-36	93.31 
-6.91438102824e-19	-3.42374086708e-18	7.22251770628e-17	5.86100076246e-36	93.32 
-7.22064252642e-19	-3.05052718967e-18	7.49518997349e-17	4.65285806746e-36	93.33 
-7.48821929552e-19	-2.6654733589e-18	7.72811189782e-17	3.55237411351e-36	93.34 
-7.71612607192e-19	-2.27060206327e-18	7.92048025762e-17	2.57781686487e-36	93.35 
-7.90358387696e-19	-1.86796673523e-18	8.07170088313e-17	1.74464986197e-36	93.36 
-8.05002204607e-19	-1.45964105475e-18	8.18138974099e-17	1.06527600436e-36	93.37 
-8.15507920284e-19	-1.0477084462e-18	8.249372963e-17	5.48846494119e-37	93.38 
-8.21860318264e-19	-6.34251620771e-19	8.27568582851e-17	2.01137559225e-37	93.39 
-8.24064991558e-19	-2.21342216189e-19	8.26057071503e-17	2.44961883338e-38	93.4 
-8.22148128362e-19	1.88969415656e-19	8.20447403621e-17	1.78547200266e-38	93.41 
-8.16156197187e-19	5.94664223625e-19	8.10804219175e-17	1.7681276943e-37	93.42 
-8.06155533855e-19	9.93764226712e-19	7.97211655815e-17	4.93783669146e-37	93.43 
-7.92231833309e-19	1.38434199147e-18	7.79772755386e-17	9.58201374679e-37	93.44 
-7.74489549617e-19	1.76452977294e-18	7.58608781661e-17	1.5567826598e-36	93.45 
-7.5305120798e-19	2.13252827655e-18	7.33858453491e-17	2.27383842514e-36	93.46 
-7.28056632947e-19	2.4866150008e-18	7.0567709794e-17	3.09162708111e-36	93.47 
-6.99662097449e-19	2.82515212303e-18	6.74235728342e-17	3.99074225914e-36	93.48 
-6.68039397577e-19	3.14659389295e-18	6.3972005254e-17	4.95052656356e-36	93.49 
-6.33374858385e-19	3.44949350168e-18	6.0232941687e-17	5.94950270905e-36	93.5 
-5.95868276284e-19	3.73250939679e-18	5.62275691713e-17	6.96581319855e-36	93.51 
-5.55731803857e-19	3.99441101681e-18	5.19782104706e-17	7.9776596856e-36	93.52 
-5.13188783166e-19	4.23408392191e-18	4.75082027868e-17	8.96373332889e-36	93.53 
-4.68472533807e-19	4.45053430063e-18	4.28417725102e-17	9.90362778055e-36	93.54 
-4.21825102175e-19	4.64289283579e-18	3.80039066653e-17	1.07782269423e-35	93.55 
-3.73495978484e-19	4.81041791608e-18	3.3020221724e-17	1.15700602637e-35	93.56 
-3.23740788237e-19	4.95249818328e-18	2.79168304588e-17	1.22636191277e-35	93.57 
-2.72819964882e-19	5.06865440823e-18	2.27202075207e-17	1.2845628755e-35	93.58 
-2.20997410423e-19	5.15854069241e-18	1.74570544192e-17	1.33052710376e-35	93.59 
-1.68539150778e-19	5.22194499502e-18	1.21541645823e-17	1.36343547655e-35	93.6 
-1.15711992599e-19	5.25878898916e-18	6.83828916964e-18	1.38274308162e-35	93.61 
-6.27821882488e-20	5.2691272536e-18	1.53600429664e-18	1.38818510073e-35	93.62 
-1.0014115498e-20	5.25314581041e-18	-3.72641967957e-18	1.37977704527e-35	93.63 
4.23310216222e-20	5.21116002131e-18	-8.9231461814e-18	1.35780943839e-35	93.64 
9.39964645262e-20	5.14361185913e-18	-1.40288971258e-17	1.32283714787e-35	93.65 
1.44731138261e-19	5.05106657352e-18	-1.90190737423e-17	1.27566367651e-35	93.66 
1.94290850309e-19	4.9342087729e-18	-2.38698729266e-17	1.21732081073e-35	93.67 
2.42439444392e-19	4.79383794741e-18	-2.85583985919e-17	1.1490441133e-35	93.68 
2.88949903937e-19	4.63086346016e-18	-3.30627675078e-17	1.07224481933e-35	93.69 
3.33605400163e-19	4.44629903645e-18	-3.73622091491e-17	9.88478756078e-36	93.7 
3.7620028007e-19	4.24125678293e-18	-4.14371591116e-17	8.99412954939e-36	93.71 
4.16540989944e-19	4.01694077061e-18	-4.52693456879e-17	8.0679065773e-36	93.72 
4.54446930365e-19	3.77464021763e-18	-4.88418692324e-17	7.12395438626e-36	93.73 
4.8975123908e-19	3.51572230929e-18	-5.21392739864e-17	6.18015167803e-36	93.74 
5.22301498474e-19	3.24162469438e-18	-5.51476120723e-17	5.25406532962e-36	93.75 
5.51960364814e-19	2.95384769789e-18	-5.78544994095e-17	4.36260811116e-36	93.76 
5.78606116822e-19	2.65394629162e-18	-6.02491633447e-17	3.52171545939e-36	93.77 
6.02133121571e-19	2.34352186469e-18	-6.23224818353e-17	2.74604736515e-36	93.78 
6.22452216126e-19	2.02421383677e-18	-6.40670140657e-17	2.04872082849e-36	93.79 
6.39491003791e-19	1.69769115708e-18	-6.54770224204e-17	1.44107763242e-36	93.8 
6.53194064241e-19	1.36564373267e-18	-6.65484857835e-17	9.32491402286e-37	93.81 
6.63523077278e-19	1.02977382909e-18	-6.7279104174e-17	5.30217069542e-37	93.82 
6.7045686036e-19	6.91787486691e-19	-6.7668294774e-17	2.39284963371e-37	93.83 
6.73991320488e-19	3.53385994931e-19	-6.77171794443e-17	6.24408307067e-38	93.84 
6.74139321466e-19	1.62574668097e-20	-6.74285638667e-17	1.32152613534e-40	93.85 
6.7093046794e-19	-3.17931445671e-19	-6.68069084929e-17	5.05402020732e-38	93.86 
6.64410808059e-19	-6.47543654982e-19	-6.58582915164e-17	2.09656392554e-37	93.87 
6.54642456933e-19	-9.70979521789e-19	-6.45903641237e-17	4.71400615867e-37	93.88 
6.41703143509e-19	-1.28668448163e-18	-6.30122983175e-17	8.27778477633e-37	93.89 
6.25685683777e-19	-1.59315637891e-18	-6.11347276367e-17	1.26907362383e-36	93.9 
6.06697383606e-19	-1.88895247432e-18	-5.89696811337e-17	1.78407072512e-36	93.91 
5.84859374806e-19	-2.17269609372e-18	-5.65305109963e-17	2.36030415784e-36	93.92 
5.60305888319e-19	-2.44308288863e-18	-5.38318142322e-17	2.98432700036e-36	93.93 
5.33183468721e-19	-2.6988866806e-18	-5.08893488596e-17	3.64199465735e-36	93.94 
5.03650134472e-19	-2.93896486414e-18	-4.77199450695e-17	4.31875723631e-36	93.95 
4.71874488578e-19	-3.16226334527e-18	-4.4341411847e-17	4.99995473242e-36	93.96 
4.38034784532e-19	-3.36782099525e-18	-4.07724395575e-17	5.67110912803e-36	93.97 
4.02317952602e-19	-3.55477360165e-18	-3.70324990187e-17	6.3182076795e-36	93.98 
3.64918591635e-19	-3.72235730165e-18	-3.3141737592e-17	6.92797194056e-36	93.99 
3.26037931739e-19	-3.86991148504e-18	-2.91208728373e-17	7.48810745103e-36	94.0 
2.85882773246e-19	-3.99688115737e-18	-2.4991084283e-17	7.98752949309e-36	94.01 
2.44664407458e-19	-4.10281875611e-18	-2.07739038653e-17	8.41656087275e-36	94.02 
2.02597524704e-19	-4.18738541585e-18	-1.64911055961e-17	8.76709831043e-36	94.03 
1.59899115266e-19	-4.25035168113e-18	-1.21645950136e-17	9.03274470663e-36	94.04 
1.16787368704e-19	-4.29159766828e-18	-7.81629896892e-18	9.20890527321e-36	94.05 
7.34805770725e-20	-4.31111268045e-18	-3.46805629485e-18	9.29284627176e-36	94.06 
3.01960474533e-20	-4.30899428252e-18	8.58490108938e-19	9.28371586339e-36	94.07 
-1.28509708664e-20	-4.28544684555e-18	5.14199924764e-18	9.18252733301e-36	94.08 
-5.54483393596e-20	-4.24077957255e-18	9.36153555125e-18	8.99210569148e-36	94.09 
-9.73880583075e-20	-4.17540402019e-18	1.34966694489e-17	8.71699936589e-36	94.1 
-1.38467265037e-19	-4.08983113319e-18	1.75275745236e-17	8.36335934901e-36	94.11 
-1.78489197643e-19	-3.98466781068e-18	2.14351207939e-17	7.93878878072e-36	94.12 
-2.1726411971e-19	-3.86061302557e-18	2.5200963694e-17	7.45216646659e-36	94.13 
-2.54610201781e-19	-3.71845352053e-18	2.88076283465e-17	6.91344829219e-36	94.14 
-2.90354355569e-19	-3.55905910558e-18	3.22385887519e-17	6.33345085851e-36	94.15 
-3.24333017187e-19	-3.38337758433e-18	3.54783415446e-17	5.72362193907e-36	94.16 
-3.56392875953e-19	-3.19242933753e-18	3.85124739991e-17	5.09580253755e-36	94.17 
-3.86391545628e-19	-2.98730159385e-18	4.13277259973e-17	4.46198540631e-36	94.18 
-4.14198175267e-19	-2.76914241928e-18	4.3912045704e-17	3.83407486912e-36	94.19 
-4.39693997174e-19	-2.53915445753e-18	4.62546387292e-17	3.22365267959e-36	94.2 
-4.62772809813e-19	-2.29858845489e-18	4.83460105907e-17	2.64175444248e-36	94.21 
-4.83341393833e-19	-2.04873660368e-18	5.01780023266e-17	2.09866083564e-36	94.22 
-5.01319859753e-19	-1.79092573899e-18	5.17438191404e-17	1.60370750128e-36	94.23 
-5.16641926186e-19	-1.52651042397e-18	5.30380520002e-17	1.16511703724e-36	94.24 
-5.29255127826e-19	-1.25686595911e-18	5.40566921458e-17	7.89856019579e-37	94.25 
-5.3912095281e-19	-9.83381350813e-19	5.47971384967e-17	4.83519440563e-37	94.26 
-5.46214909393e-19	-7.07452274886e-19	5.52581979867e-17	2.5024436062e-37	94.27 
-5.50526522242e-19	-4.30474069754e-19	5.5440078887e-17	9.26539623651e-38	94.28 
-5.52059258996e-19	-1.53834794212e-19	5.53443772143e-17	1.18325719552e-38	94.29 
-5.50830388077e-19	1.21091616418e-19	5.49740563529e-17	7.33158978341e-39	94.3 
-5.46870769095e-19	3.92952062516e-19	5.43334200532e-17	7.72056617178e-38	94.31 
-5.40224577467e-19	6.6042082853e-19	5.3428079001e-17	2.18077835378e-37	94.32 
-5.30948965232e-19	9.22205936379e-19	5.22649111805e-17	4.25231894546e-37	94.33 
-5.19113660309e-19	1.177055274e-18	5.08520162843e-17	6.92729559026e-37	94.34 
-5.04800506755e-19	1.42376247055e-18	4.9198664452e-17	1.01354978628e-36	94.35 
-4.88102948827e-19	1.6611724913e-18	4.73152396405e-17	1.37974702292e-36	94.36 
-4.69125461932e-19	1.88818692685e-18	4.5213177959e-17	1.78262493537e-36	94.37 
-4.47982933765e-19	2.10376895316e-18	4.29049013187e-17	2.21292190413e-36	94.38 
-4.24799999168e-19	2.3069479405e-18	4.04037467703e-17	2.6610044001e-36	94.39 
-3.99710332424e-19	2.49682369177e-18	3.77238919198e-17	3.11706427389e-36	94.4 
-3.72855900911e-19	2.67257029209e-18	3.48802768282e-17	3.57131598308e-36	94.41 
-3.44386184148e-19	2.83343955432e-18	3.18885228159e-17	4.014189854e-36	94.42 
-3.14457362464e-19	2.97876404673e-18	2.87648486044e-17	4.43651762304e-36	94.43 
-2.83231479567e-19	3.10795969159e-18	2.55259842342e-17	4.82970672227e-36	94.44 
-2.50875583439e-19	3.22052792563e-18	2.21890832108e-17	5.18590005987e-36	94.45 
-2.17560850022e-19	3.31605741542e-18	1.87716333283e-17	5.49811839118e-36	94.46 
